Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2021-09-11 11:00:56,23.33,8.5
2021-09-11 12:00:56,32.67,7.91
2021-09-11 13:00:56,23.13,5.86
2021-09-11 14:00:56,26.67,5.15
2021-09-11 15:00:56,17.0,4.37
2021-09-11 16:00:56,17.0,3.65
2021-09-11 17:00:56,16.57,3.87
2021-09-11 18:00:56,19.38,4.49
2021-09-11 19:00:56,16.56,4.43
2021-09-11 20:00:56,32.84,4.5
2021-09-11 21:00:56,27.87,3.99
2021-09-11 22:00:56,23.88,2.98
2021-09-11 23:00:56,20.23,3.29
2021-09-12 00:00:56,26.87,3.04
2021-09-12 01:00:56,22.77,3.42
2021-09-12 02:00:56,16.3,3.87
2021-09-12 03:00:56,24.73,4.57
2021-09-12 04:00:56,16.94,4.2
2021-09-12 05:00:56,14.57,4.52
2021-09-12 06:00:56,17.36,3.77
2021-09-12 07:00:56,13.03,3.04
2021-09-12 08:00:56,14.06,3.61
2021-09-12 09:00:56,16.19,10.21
2021-09-12 10:00:56,22.03,10.55
2021-09-12 11:00:56,23.16,8.7
2021-09-12 12:00:56,29.59,21.26
2021-09-12 13:00:56,74.45,25.32
2021-09-12 14:00:56,29.03,14.36
2021-09-12 15:00:56,30.13,13.35
2021-09-12 16:00:56,33.8,17.2
2021-09-12 17:00:56,27.77,11.22
2021-09-12 18:00:56,21.37,6.83
2021-09-12 19:00:56,31.97,5.55
2021-09-12 20:00:56,31.25,5.06
2021-09-12 21:00:56,38.97,4.92
2021-09-12 22:00:56,38.13,4.11
2021-09-12 23:00:56,47.14,15.83
2021-09-13 00:00:56,193.93,6.67
2021-09-13 01:00:56,39.92,25.74
2021-09-13 02:00:56,66.75,28.59
2021-09-13 03:00:56,57.89,10.46
2021-09-13 04:00:56,25.63,7.62
2021-09-13 05:00:56,44.03,7.02
2021-09-13 06:00:56,44.41,5.64
2021-09-13 07:00:56,27.16,5.33
2021-09-13 08:00:56,32.3,5.56
2021-09-13 09:00:56,41.96,8.49
2021-09-13 10:00:56,69.7,11.75
2021-09-13 11:00:56,62.62,46.62
2021-09-13 12:00:56,110.13,42.46
2021-09-13 13:00:56,112.89,17.52
2021-09-13 14:00:56,80.17,9.92
2021-09-13 15:00:56,54.51,8.72
2021-09-13 16:00:56,40.31,7.31
2021-09-13 17:00:56,50.06,7.38
2021-09-13 18:00:56,51.97,6.86
2021-09-13 19:00:56,51.25,6.31
2021-09-13 20:00:56,58.53,7.63
2021-09-13 21:00:56,45.63,6.51
2021-09-13 22:00:56,63.64,8.51
2021-09-13 23:00:56,52.34,6.58
2021-09-14 00:00:56,33.81,7.53
2021-09-14 01:00:56,28.16,7.08
2021-09-14 02:00:56,33.0,7.01
2021-09-14 03:00:56,32.9,8.52
2021-09-14 04:00:56,30.07,8.6
2021-09-14 05:00:56,31.97,10.18
2021-09-14 06:00:56,31.33,8.65
2021-09-14 07:00:56,40.9,10.97
2021-09-14 08:00:56,37.91,13.36
2021-09-14 09:00:56,35.89,12.42
2021-09-14 10:00:56,61.21,12.19
2021-09-14 11:00:56,37.93,12.09
2021-09-14 12:00:56,36.2,11.36
2021-09-14 13:00:56,42.4,10.99
2021-09-14 14:00:56,53.5,10.03
2021-09-14 15:00:56,39.03,9.46
2021-09-14 16:00:56,39.68,8.09
2021-09-14 17:00:56,29.93,8.31
2021-09-14 18:00:56,28.16,8.28
2021-09-14 19:00:56,32.67,6.87
2021-09-14 20:00:56,22.76,6.51
2021-09-14 21:00:56,15.13,6.16
2021-09-14 22:00:56,19.3,9.26
2021-09-14 23:00:56,28.33,28.2
2021-09-15 00:00:56,37.62,15.65
2021-09-15 01:00:56,25.61,9.72
2021-09-15 02:00:56,13.8,7.75
2021-09-15 03:00:56,8.14,14.86
2021-09-15 04:00:56,12.58,7.81
2021-09-15 05:00:56,28.93,8.1
2021-09-15 06:00:56,26.93,7.23
2021-09-15 07:00:56,25.11,14.75
2021-09-15 08:00:56,28.14,7.22
2021-09-15 09:00:56,32.56,7.85
2021-09-15 10:00:56,48.0,10.81
2021-09-15 11:00:56,48.03,20.95
2021-09-15 12:00:56,48.67,31.97
2021-09-15 13:00:56,38.26,15.02
2021-09-15 14:00:56,45.87,17.29
2021-09-15 15:00:56,42.66,10.31
2021-09-15 16:00:56,60.84,10.49
2021-09-15 17:00:56,27.0,10.72
2021-09-15 18:00:56,26.37,11.75
2021-09-15 19:00:56,6.9,12.11
2021-09-15 20:00:56,19.0,9.82
2021-09-15 21:00:56,19.36,6.32
2021-09-15 22:00:56,14.93,6.21
2021-09-15 23:00:56,12.97,6.86
2021-09-16 00:00:56,11.75,10.23
2021-09-16 01:00:56,19.69,10.49
2021-09-16 02:00:56,24.65,8.93
2021-09-16 03:00:56,14.27,7.64
2021-09-16 04:00:56,21.9,7.35
2021-09-16 05:00:56,19.13,6.21
2021-09-16 06:00:56,22.94,5.98
2021-09-16 07:00:56,21.43,5.1
2021-09-16 08:00:56,34.2,5.56
2021-09-16 09:00:56,40.46,5.76
2021-09-16 10:00:56,53.87,5.46
2021-09-16 11:00:56,50.6,5.67
2021-09-16 12:00:56,67.81,0.0
2021-09-16 13:00:56,61.63,5.72
2021-09-16 14:00:56,51.1,6.05
2021-09-16 15:00:56,53.41,8.74
2021-09-16 16:00:56,36.03,15.39
2021-09-16 17:00:56,37.43,8.59
2021-09-16 18:00:56,49.64,9.3
2021-09-16 19:00:56,39.43,12.6
2021-09-16 20:00:56,51.34,10.39
2021-09-16 21:00:56,32.39,8.29
2021-09-16 22:00:56,43.37,10.22
2021-09-16 23:00:56,26.03,23.1
2021-09-17 00:00:56,55.13,10.25
2021-09-17 01:00:56,26.7,6.81
2021-09-17 02:00:56,17.97,5.36
2021-09-17 03:00:56,16.87,7.54
2021-09-17 04:00:56,13.0,10.31
2021-09-17 05:00:56,13.03,8.0
2021-09-17 06:00:56,14.13,8.01
2021-09-17 07:00:56,18.03,12.02
2021-09-17 08:00:56,19.2,7.88
2021-09-17 09:00:56,26.02,16.49
2021-09-17 10:00:56,55.14,12.26
2021-09-17 11:00:56,29.97,15.17
2021-09-17 12:00:56,29.76,22.75
2021-09-17 13:00:56,51.74,7.1
2021-09-17 14:00:56,43.24,4.88
2021-09-17 15:00:56,21.19,2.83
2021-09-17 16:00:56,26.76,3.9
2021-09-17 17:00:56,19.07,5.43
2021-09-17 18:00:56,21.35,8.41
2021-09-17 19:00:56,32.2,8.5
2021-09-17 20:00:56,37.7,6.06
2021-09-17 21:00:56,28.83,3.59
2021-09-17 22:00:56,23.87,2.63
2021-09-17 23:00:56,20.1,2.53
2021-09-18 00:00:56,22.81,2.77
2021-09-18 01:00:56,17.16,3.04
2021-09-18 02:00:56,21.8,1.86
2021-09-18 03:00:56,15.93,2.31
2021-09-18 04:00:56,14.1,3.84
2021-09-18 05:00:56,17.13,4.35
2021-09-18 06:00:56,21.0,4.32
2021-09-18 07:00:56,21.17,6.4
2021-09-18 08:00:56,26.13,6.6
2021-09-18 09:00:56,29.87,12.87
2021-09-18 10:00:56,28.12,47.59
2021-09-18 11:00:56,92.34,51.33
2021-09-18 12:00:56,72.81,39.49
2021-09-18 13:00:56,66.87,33.05
2021-09-18 14:00:56,63.49,40.21
2021-09-18 15:00:56,78.07,29.19
2021-09-18 16:00:56,80.13,32.58
2021-09-18 17:00:56,84.67,22.82
2021-09-18 18:00:56,102.29,5.34
2021-09-18 19:00:56,52.47,6.0
2021-09-18 20:00:56,66.93,7.62
2021-09-18 21:00:56,65.65,5.37
2021-09-18 22:00:56,84.47,7.44
2021-09-18 23:00:56,69.0,7.04
2021-09-19 00:00:56,68.97,5.96
2021-09-19 01:00:56,68.07,5.63
2021-09-19 02:00:56,69.67,4.96
2021-09-19 03:00:56,59.73,6.15
2021-09-19 04:00:56,51.84,7.03
2021-09-19 05:00:56,46.83,5.76
2021-09-19 06:00:56,41.83,5.6
2021-09-19 07:00:56,36.72,7.47
2021-09-19 08:00:56,28.33,8.0
2021-09-19 09:00:56,38.86,18.35
2021-09-19 10:00:56,64.4,40.89
2021-09-19 11:00:56,75.64,20.18
2021-09-19 12:00:56,65.1,17.71
2021-09-19 13:00:56,68.3,37.37
2021-09-19 14:00:56,76.54,24.01
2021-09-19 15:00:56,62.65,14.1
2021-09-19 16:00:56,52.39,9.3
2021-09-19 17:00:56,64.5,5.18
2021-09-19 18:00:56,78.37,5.91
2021-09-19 19:00:56,60.34,6.3
2021-09-19 20:00:56,70.97,6.72
2021-09-19 21:00:56,69.9,5.15
2021-09-19 22:00:56,67.69,17.35
2021-09-19 23:00:56,87.97,13.98
2021-09-20 00:00:56,86.17,7.23
2021-09-20 01:00:56,60.77,5.84
2021-09-20 02:00:56,53.57,4.89
2021-09-20 03:00:56,40.75,6.26
2021-09-20 04:00:56,33.06,5.26
2021-09-20 05:00:56,34.81,4.97
2021-09-20 06:00:56,29.06,5.28
2021-09-20 07:00:56,30.97,4.13
2021-09-20 08:00:56,30.67,3.53
2021-09-20 09:00:56,51.72,5.33
2021-09-20 10:00:56,74.2,6.44
2021-09-20 11:00:56,79.87,6.38
2021-09-20 12:00:56,77.77,17.99
2021-09-20 13:00:56,129.31,18.5
2021-09-20 14:00:56,110.3,0.0
2021-09-20 15:00:56,175.0,13.54
2021-09-20 16:00:56,0.0,5.43
2021-09-20 17:00:56,106.34,4.58
2021-09-20 18:00:56,119.91,7.52
2021-09-20 19:00:56,73.73,17.17
2021-09-20 20:00:56,105.11,14.74
2021-09-20 21:00:56,109.41,11.63
2021-09-20 22:00:56,84.5,17.68
2021-09-20 23:00:56,106.07,19.47
2021-09-21 00:00:56,108.55,19.36
2021-09-21 01:00:56,87.43,14.81
2021-09-21 02:00:56,62.98,11.08
2021-09-21 03:00:56,61.73,8.52
2021-09-21 04:00:56,50.18,8.41
2021-09-21 05:00:56,57.65,8.6
2021-09-21 06:00:56,43.07,8.77
2021-09-21 07:00:56,46.0,8.96
2021-09-21 08:00:56,46.05,7.94
2021-09-21 09:00:56,49.51,13.93
2021-09-21 10:00:56,118.25,51.59
2021-09-21 11:00:56,129.47,32.09
2021-09-21 12:00:56,143.09,32.48
2021-09-21 13:00:56,114.43,46.26
2021-09-21 14:00:56,125.02,19.88
2021-09-21 15:00:56,66.57,13.09
2021-09-21 16:00:56,55.96,7.46
2021-09-21 17:00:56,112.03,5.29
2021-09-21 18:00:56,53.77,5.52
2021-09-21 19:00:56,47.69,4.98
2021-09-21 20:00:56,69.29,6.3
2021-09-21 21:00:56,108.24,6.23
2021-09-21 22:00:56,85.44,7.94
2021-09-21 23:00:56,67.84,8.78
2021-09-22 00:00:56,62.91,6.79
2021-09-22 01:00:56,60.06,7.21
2021-09-22 02:00:56,60.95,6.97
2021-09-22 03:00:56,30.13,6.39
2021-09-22 04:00:56,33.8,5.65
2021-09-22 05:00:56,28.26,5.63
2021-09-22 06:00:56,35.54,5.06
2021-09-22 07:00:56,22.16,5.01
2021-09-22 08:00:56,27.13,6.34
2021-09-22 09:00:56,31.36,8.54
2021-09-22 10:00:56,41.64,9.51
2021-09-22 11:00:56,30.75,9.34
2021-09-22 12:00:56,23.12,7.66
2021-09-22 13:00:56,27.36,6.82
2021-09-22 14:00:56,37.51,6.39
2021-09-22 15:00:56,23.33,6.16
2021-09-22 16:00:56,32.77,6.2
2021-09-22 17:00:56,26.36,6.54
2021-09-22 18:00:56,36.56,4.28
2021-09-22 19:00:56,23.59,3.95
2021-09-22 20:00:56,41.0,5.2
2021-09-22 21:00:56,41.03,5.27
2021-09-22 22:00:56,41.9,4.89
2021-09-22 23:00:56,38.65,4.02
2021-09-23 00:00:56,27.58,3.84
2021-09-23 01:00:56,14.43,3.25
2021-09-23 02:00:56,26.56,2.59
2021-09-23 03:00:56,12.84,10.5
2021-09-23 04:00:56,8.13,4.84
2021-09-23 05:00:56,12.17,9.41
2021-09-23 06:00:56,17.66,6.68
2021-09-23 07:00:56,36.67,4.18
2021-09-23 08:00:56,26.57,4.35
2021-09-23 09:00:56,13.93,4.11
2021-09-23 10:00:56,12.31,5.92
2021-09-23 11:00:56,21.56,4.17
2021-09-23 12:00:56,7.97,4.05
2021-09-23 13:00:56,8.58,11.64
2021-09-23 14:00:56,53.96,3.68
2021-09-23 15:00:56,21.57,3.91
2021-09-23 16:00:56,9.13,3.23
2021-09-23 17:00:56,13.13,3.35
2021-09-23 18:00:56,17.06,3.85
2021-09-23 19:00:56,18.83,3.93
2021-09-23 20:00:56,14.2,11.17
2021-09-23 21:00:56,19.9,4.94
2021-09-23 22:00:56,16.84,4.86
2021-09-23 23:00:56,11.74,7.29
2021-09-24 00:00:56,18.91,11.1
2021-09-24 01:00:56,16.41,10.07
2021-09-24 02:00:56,13.54,9.54
2021-09-24 03:00:56,15.16,9.04
2021-09-24 04:00:56,19.82,8.03
2021-09-24 05:00:56,14.19,7.02
2021-09-24 06:00:56,5.08,9.54
2021-09-24 07:00:56,7.8,10.69
2021-09-24 08:00:56,17.46,12.17
2021-09-24 09:00:56,16.1,8.22
2021-09-24 10:00:56,18.73,6.73
2021-09-24 11:00:56,10.75,5.73
2021-09-24 12:00:56,18.82,7.69
2021-09-24 13:00:56,28.8,11.11
2021-09-24 14:00:56,22.97,11.56
2021-09-24 15:00:56,21.81,10.03
2021-09-24 16:00:56,16.69,9.0
2021-09-24 17:00:56,37.31,5.99
2021-09-24 18:00:56,16.0,5.04
2021-09-24 19:00:56,15.87,4.89
2021-09-24 20:00:56,12.39,4.92
2021-09-24 21:00:56,23.84,5.23
2021-09-24 22:00:56,19.03,5.63
2021-09-24 23:00:56,19.78,5.4
2021-09-25 00:00:56,12.68,4.93
2021-09-25 01:00:56,17.16,5.07
2021-09-25 02:00:56,7.1,5.21
2021-09-25 03:00:56,9.74,4.79
2021-09-25 04:00:56,16.94,5.87
2021-09-25 05:00:56,15.2,7.33
2021-09-25 06:00:56,5.84,6.23
2021-09-25 07:00:56,16.26,5.13
2021-09-25 08:00:56,9.39,4.33
2021-09-25 09:00:56,20.84,8.21
2021-09-25 10:00:56,17.18,9.4
2021-09-25 11:00:56,51.51,10.04
2021-09-25 12:00:56,36.8,7.58
2021-09-25 13:00:56,31.88,27.48
2021-09-25 14:00:56,59.28,20.85
2021-09-25 15:00:56,38.43,23.2
2021-09-25 16:00:56,50.34,5.72
2021-09-25 17:00:56,30.41,4.15
2021-09-25 18:00:56,13.2,4.51
2021-09-25 19:00:56,19.0,4.55
2021-09-25 20:00:56,18.84,4.59
2021-09-25 21:00:56,14.38,5.33
2021-09-25 22:00:56,25.31,4.83
2021-09-25 23:00:56,5.33,4.68
2021-09-26 00:00:56,15.06,5.54
2021-09-26 01:00:56,16.97,4.38
2021-09-26 02:00:56,15.93,5.15
2021-09-26 03:00:56,13.9,6.04
2021-09-26 04:00:56,11.0,6.15
2021-09-26 05:00:56,10.87,4.47
2021-09-26 06:00:56,7.06,4.12
2021-09-26 07:00:56,9.2,5.55
2021-09-26 08:00:56,16.02,7.09
2021-09-26 09:00:56,45.57,28.56
2021-09-26 10:00:56,32.97,17.93
2021-09-26 11:00:56,32.0,18.02
2021-09-26 12:00:56,32.1,34.7
2021-09-26 13:00:56,34.84,25.74
2021-09-26 14:00:56,30.26,21.4
2021-09-26 15:00:56,37.65,19.42
2021-09-26 16:00:56,27.07,17.47
2021-09-26 17:00:56,29.03,14.06
2021-09-26 18:00:56,29.84,8.75
2021-09-26 19:00:56,25.1,15.71
2021-09-26 20:00:56,28.1,7.4
2021-09-26 21:00:56,30.93,6.2
2021-09-26 22:00:56,28.77,6.02
2021-09-26 23:00:56,21.8,6.77
2021-09-27 00:00:56,16.39,7.29
2021-09-27 01:00:56,29.06,7.44
2021-09-27 02:00:56,30.65,7.12
2021-09-27 03:00:56,19.6,6.81
2021-09-27 04:00:56,8.03,7.87
2021-09-27 05:00:56,9.0,8.56
2021-09-27 06:00:56,9.23,7.72
2021-09-27 07:00:56,15.97,7.41
2021-09-27 08:00:56,15.43,6.52
2021-09-27 09:00:56,44.68,20.25
2021-09-27 10:00:56,93.87,36.39
2021-09-27 11:00:56,89.45,20.08
2021-09-27 12:00:56,74.16,23.68
2021-09-27 13:00:56,107.05,22.68
2021-09-27 14:00:56,79.1,19.95
2021-09-27 15:00:56,81.17,10.65
2021-09-27 16:00:56,57.57,8.96
2021-09-27 17:00:56,74.84,7.97
2021-09-27 18:00:56,68.71,6.49
2021-09-27 19:00:56,30.16,7.48
2021-09-27 20:00:56,67.8,5.58
2021-09-27 21:00:56,61.61,6.68
2021-09-27 22:00:56,50.13,7.55
2021-09-27 23:00:56,53.94,8.7
2021-09-28 00:00:56,52.12,7.66
2021-09-28 01:00:56,55.62,6.57
2021-09-28 02:00:56,44.06,6.58
2021-09-28 03:00:56,45.7,6.33
2021-09-28 04:00:56,36.87,6.6
2021-09-28 05:00:56,33.29,6.77
2021-09-28 06:00:56,41.64,7.86
2021-09-28 07:00:56,31.27,8.11
2021-09-28 08:00:56,40.16,8.5
2021-09-28 09:00:56,45.95,16.52
2021-09-28 10:00:56,73.18,13.69
2021-09-28 11:00:56,49.53,10.57
2021-09-28 12:00:56,65.16,13.15
2021-09-28 13:00:56,69.9,14.45
2021-09-28 14:00:56,66.53,13.29
2021-09-28 15:00:56,52.25,11.51
2021-09-28 16:00:56,59.31,8.35
2021-09-28 17:00:56,39.07,7.81
2021-09-28 18:00:56,41.66,6.68
2021-09-28 19:00:56,63.03,6.66
2021-09-28 20:00:56,92.06,6.9
2021-09-28 21:00:56,62.1,6.68
2021-09-28 22:00:56,64.8,6.37
2021-09-28 23:00:56,58.69,6.67
2021-09-29 00:00:56,46.88,5.52
2021-09-29 01:00:56,43.2,5.61
2021-09-29 02:00:56,48.64,5.48
2021-09-29 03:00:56,38.23,4.86
2021-09-29 04:00:56,44.77,5.53
2021-09-29 05:00:56,37.97,5.81
2021-09-29 06:00:56,37.06,6.16
2021-09-29 07:00:56,39.23,6.33
2021-09-29 08:00:56,45.97,7.01
2021-09-29 09:00:56,45.23,9.12
2021-09-29 10:00:56,52.06,11.5
2021-09-29 11:00:56,54.03,16.48
2021-09-29 12:00:56,55.43,16.41
2021-09-29 13:00:56,68.53,15.27
2021-09-29 14:00:56,83.93,11.36
2021-09-29 15:00:56,81.31,10.27
2021-09-29 16:00:56,60.68,11.0
2021-09-29 17:00:56,51.32,11.32
2021-09-29 18:00:56,61.31,12.94
2021-09-29 19:00:56,70.61,14.59
2021-09-29 20:00:56,59.07,10.25
2021-09-29 21:00:56,60.79,8.16
2021-09-29 22:00:56,54.06,8.54
2021-09-29 23:00:56,55.67,8.24
2021-09-30 00:00:56,45.76,7.84
2021-09-30 01:00:56,38.06,5.4
2021-09-30 02:00:56,39.84,9.45
2021-09-30 03:00:56,34.84,11.09
2021-09-30 04:00:56,30.0,12.36
2021-09-30 05:00:56,29.91,12.41
2021-09-30 06:00:56,27.13,8.27
2021-09-30 07:00:56,30.93,7.22
2021-09-30 08:00:56,29.1,8.81
2021-09-30 09:00:56,32.54,11.86
2021-09-30 10:00:56,49.44,12.08
2021-09-30 11:00:56,33.91,14.69
2021-09-30 12:00:56,60.67,0.0
2021-09-30 13:00:56,51.69,10.61
2021-09-30 14:00:56,71.84,11.93
2021-09-30 15:00:56,67.16,12.13
2021-09-30 16:00:56,71.47,7.77
2021-09-30 17:00:56,55.31,5.03
2021-09-30 18:00:56,34.54,3.23
2021-09-30 19:00:56,51.4,2.81
2021-09-30 20:00:56,62.57,2.82
2021-09-30 21:00:56,50.0,2.94
2021-09-30 22:00:56,50.43,12.07
2021-09-30 23:00:56,62.93,13.39
2021-10-01 00:00:56,60.94,7.61
2021-10-01 01:00:56,58.34,3.41
2021-10-01 02:00:56,37.78,3.68
2021-10-01 03:00:56,30.97,2.61
2021-10-01 04:00:56,29.67,3.02
2021-10-01 05:00:56,20.03,3.58
2021-10-01 06:00:56,21.3,4.5
2021-10-01 07:00:56,29.9,13.09
2021-10-01 08:00:56,27.62,7.59
2021-10-01 09:00:56,46.1,7.69
2021-10-01 10:00:56,49.16,8.1
2021-10-01 11:00:56,53.84,8.9
2021-10-01 12:00:56,49.1,11.78
2021-10-01 13:00:56,51.93,11.43
2021-10-01 14:00:56,50.03,8.73
2021-10-01 15:00:56,51.2,9.28
2021-10-01 16:00:56,57.62,13.56
2021-10-01 17:00:56,75.11,8.77
2021-10-01 18:00:56,47.67,4.98
2021-10-01 19:00:56,38.17,5.43
2021-10-01 20:00:56,43.3,4.85
2021-10-01 21:00:56,51.9,6.33
2021-10-01 22:00:56,48.62,7.05
2021-10-01 23:00:56,37.1,5.49
2021-10-02 00:00:56,40.24,4.79
2021-10-02 01:00:56,47.93,4.62
2021-10-02 02:00:56,45.8,5.44
2021-10-02 03:00:56,39.6,5.41
2021-10-02 04:00:56,28.07,5.99
2021-10-02 05:00:56,30.13,6.42
2021-10-02 06:00:56,33.84,8.16
2021-10-02 07:00:56,28.84,7.48
2021-10-02 08:00:56,24.49,8.16
2021-10-02 09:00:56,38.75,10.88
2021-10-02 10:00:56,31.0,12.1
2021-10-02 11:00:56,30.97,13.76
2021-10-02 12:00:56,30.36,12.25
2021-10-02 13:00:56,41.82,21.56
2021-10-02 14:00:56,65.71,15.04
2021-10-02 15:00:56,56.68,10.46
2021-10-02 16:00:56,47.16,11.27
2021-10-02 17:00:56,51.67,8.4
2021-10-02 18:00:56,41.49,7.47
2021-10-02 19:00:56,56.22,7.26
2021-10-02 20:00:56,62.93,7.1
2021-10-02 21:00:56,61.26,7.11
2021-10-02 22:00:56,68.87,9.03
2021-10-02 23:00:56,64.54,7.64
2021-10-03 00:00:56,50.8,8.3
2021-10-03 01:00:56,43.9,7.53
2021-10-03 02:00:56,40.94,6.99
2021-10-03 03:00:56,39.37,6.95
2021-10-03 04:00:56,49.47,7.23
2021-10-03 05:00:56,33.74,6.87
2021-10-03 06:00:56,26.23,7.44
2021-10-03 07:00:56,33.03,9.23
2021-10-03 08:00:56,34.0,10.11
2021-10-03 09:00:56,34.07,19.6
2021-10-03 10:00:56,36.2,13.05
2021-10-03 11:00:56,42.0,16.03
2021-10-03 12:00:56,42.44,19.17
2021-10-03 13:00:56,56.0,35.01
2021-10-03 14:00:56,55.77,14.03
2021-10-03 15:00:56,49.16,14.68
2021-10-03 16:00:56,53.69,9.65
2021-10-03 17:00:56,43.77,7.23
2021-10-03 18:00:56,37.06,8.21
2021-10-03 19:00:56,39.25,8.11
2021-10-03 20:00:56,47.25,6.92
2021-10-03 21:00:56,55.07,6.26
2021-10-03 22:00:56,56.91,7.7
2021-10-03 23:00:56,53.81,7.66
2021-10-04 00:00:56,47.61,7.27
2021-10-04 01:00:56,35.09,6.77
2021-10-04 02:00:56,37.65,6.84
2021-10-04 03:00:56,26.97,6.74
2021-10-04 04:00:56,26.36,8.36
2021-10-04 05:00:56,36.87,8.1
2021-10-04 06:00:56,33.0,7.79
2021-10-04 07:00:56,33.13,6.35
2021-10-04 08:00:56,37.53,7.73
2021-10-04 09:00:56,54.63,11.82
2021-10-04 10:00:56,71.99,12.29
2021-10-04 11:00:56,41.46,13.19
2021-10-04 12:00:56,55.53,18.2
2021-10-04 13:00:56,71.82,18.73
2021-10-04 14:00:56,96.23,15.71
2021-10-04 15:00:56,101.68,14.62
2021-10-04 16:00:56,60.8,11.76
2021-10-04 17:00:56,55.06,7.63
2021-10-04 18:00:56,56.74,7.41
2021-10-04 19:00:56,49.36,7.2
2021-10-04 20:00:56,59.67,7.07
2021-10-04 21:00:56,50.03,5.73
2021-10-04 22:00:56,51.03,6.75
2021-10-04 23:00:56,51.77,6.41
2021-10-05 00:00:56,44.85,5.89
2021-10-05 01:00:56,40.23,6.5
2021-10-05 02:00:56,46.4,6.92
2021-10-05 03:00:56,28.0,6.56
2021-10-05 04:00:56,28.07,6.49
2021-10-05 05:00:56,30.1,7.25
2021-10-05 06:00:56,32.7,7.92
2021-10-05 07:00:56,24.1,9.78
2021-10-05 08:00:56,27.23,12.06
2021-10-05 09:00:56,34.66,11.3
2021-10-05 10:00:56,54.64,12.92
2021-10-05 11:00:56,44.23,15.64
2021-10-05 12:00:56,51.59,14.9
2021-10-05 13:00:56,69.2,13.34
2021-10-05 14:00:56,74.28,12.84
2021-10-05 15:00:56,52.54,9.04
2021-10-05 16:00:56,38.79,6.97
2021-10-05 17:00:56,31.94,6.39
2021-10-05 18:00:56,30.36,15.79
2021-10-05 19:00:56,42.02,8.94
2021-10-05 20:00:56,71.51,9.16
2021-10-05 21:00:56,56.47,18.16
2021-10-05 22:00:56,41.23,10.64
2021-10-05 23:00:56,48.95,5.99
2021-10-06 00:00:56,76.55,4.99
2021-10-06 01:00:56,61.73,6.03
2021-10-06 02:00:56,53.93,4.99
2021-10-06 03:00:56,51.54,5.52
2021-10-06 04:00:56,35.94,5.42
2021-10-06 05:00:56,33.7,5.03
2021-10-06 06:00:56,25.25,4.45
2021-10-06 07:00:56,32.64,3.18
2021-10-06 08:00:56,22.59,18.71
2021-10-06 09:00:56,40.66,4.93
2021-10-06 10:00:56,59.21,4.66
2021-10-06 11:00:56,36.13,5.14
2021-10-06 12:00:56,40.0,6.69
2021-10-06 13:00:56,40.59,7.52
2021-10-06 14:00:56,57.37,5.23
2021-10-06 15:00:56,39.82,5.9
2021-10-06 16:00:56,64.44,7.99
2021-10-06 17:00:56,47.75,7.42
2021-10-06 18:00:56,39.7,3.73
2021-10-06 19:00:56,31.89,4.4
2021-10-06 20:00:56,57.34,2.53
2021-10-06 21:00:56,38.0,2.8
2021-10-06 22:00:56,37.84,3.0
2021-10-06 23:00:56,32.87,2.84
2021-10-07 00:00:56,28.84,2.94
2021-10-07 01:00:56,23.66,4.69
2021-10-07 02:00:56,43.5,5.21
2021-10-07 03:00:56,28.25,3.65
2021-10-07 04:00:56,35.69,3.47
2021-10-07 05:00:56,25.9,3.14
2021-10-07 06:00:56,23.03,2.67
2021-10-07 07:00:56,24.19,4.93
2021-10-07 08:00:56,30.73,5.64
2021-10-07 09:00:56,53.25,10.08
2021-10-07 10:00:56,89.44,23.7
2021-10-07 11:00:56,73.36,40.7
2021-10-07 12:00:56,84.1,18.81
2021-10-07 13:00:56,87.2,32.3
2021-10-07 14:00:56,92.24,30.46
2021-10-07 15:00:56,68.9,29.93
2021-10-07 16:00:56,66.1,22.93
2021-10-07 17:00:56,69.0,27.17
2021-10-07 18:00:56,69.23,24.45
2021-10-07 19:00:56,76.26,14.02
2021-10-07 20:00:56,83.11,11.61
2021-10-07 21:00:56,57.1,12.04
2021-10-07 22:00:56,60.3,14.19
2021-10-07 23:00:56,68.57,18.68
2021-10-08 00:00:56,56.15,20.68
2021-10-08 01:00:56,61.13,21.1
2021-10-08 02:00:56,64.4,20.57
2021-10-08 03:00:56,45.97,16.53
2021-10-08 04:00:56,44.53,15.02
2021-10-08 05:00:56,31.23,22.58
2021-10-08 06:00:56,38.19,14.45
2021-10-08 07:00:56,43.77,14.64
2021-10-08 08:00:56,38.02,14.04
2021-10-08 09:00:56,70.91,24.02
2021-10-08 10:00:56,158.87,25.74
2021-10-08 11:00:56,96.53,29.05
2021-10-08 12:00:56,111.71,40.61
2021-10-08 13:00:56,103.36,62.17
2021-10-08 14:00:56,113.84,38.9
2021-10-08 15:00:56,108.57,24.58
2021-10-08 16:00:56,95.44,25.17
2021-10-08 17:00:56,78.3,11.66
2021-10-08 18:00:56,57.49,14.57
2021-10-08 19:00:56,72.76,12.2
2021-10-08 20:00:56,94.18,10.82
2021-10-08 21:00:56,70.68,11.64
2021-10-08 22:00:56,91.27,16.52
2021-10-08 23:00:56,98.77,22.65
2021-10-09 00:00:56,92.27,33.81
2021-10-09 01:00:56,100.83,31.46
2021-10-09 02:00:56,94.95,16.48
2021-10-09 03:00:56,64.16,15.5
