Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2020-01-07 05:00:56,26.33,11.7
2020-01-07 06:00:56,38.34,11.99
2020-01-07 07:00:56,83.56,14.81
2020-01-07 08:00:56,135.87,16.77
2020-01-07 09:00:56,99.15,17.71
2020-01-07 10:00:56,102.78,16.42
2020-01-07 11:00:56,61.35,15.3
2020-01-07 12:00:56,41.23,15.14
2020-01-07 13:00:56,48.27,15.53
2020-01-07 14:00:56,56.82,15.34
2020-01-07 15:00:56,51.12,14.88
2020-01-07 16:00:56,54.97,14.25
2020-01-07 17:00:56,54.27,13.89
2020-01-07 18:00:56,64.98,14.21
2020-01-07 19:00:56,134.6,16.01
2020-01-07 20:00:56,121.74,17.21
2020-01-07 21:00:56,114.19,17.81
2020-01-07 22:00:56,118.78,17.39
2020-01-07 23:00:56,78.64,16.84
2020-01-08 00:00:56,66.69,16.48
2020-01-08 01:00:56,55.61,15.31
2020-01-08 02:00:56,43.05,14.46
2020-01-08 03:00:56,44.69,13.44
2020-01-08 04:00:56,34.77,12.89
2020-01-08 05:00:56,26.75,12.26
2020-01-08 06:00:56,18.72,11.82
2020-01-08 07:00:56,10.93,12.17
2020-01-08 08:00:56,72.64,12.99
2020-01-08 09:00:56,25.88,12.99
2020-01-08 10:00:56,22.0,13.23
2020-01-08 11:00:56,22.0,140.23
2020-01-08 12:00:56,0.0,0.0
2020-01-08 13:00:56,0.0,0.0
2020-01-08 14:00:56,0.0,15.68
2020-01-08 15:00:56,0.0,9.96
2020-01-08 16:00:56,23.52,11.72
2020-01-08 17:00:56,19.43,16.38
2020-01-08 18:00:56,93.48,53.85
2020-01-08 19:00:56,134.31,103.65
2020-01-08 20:00:56,146.09,115.11
2020-01-08 21:00:56,90.79,62.98
2020-01-08 22:00:56,62.3,50.72
2020-01-08 23:00:56,42.24,38.75
2020-01-09 00:00:56,35.48,30.62
2020-01-09 01:00:56,30.43,31.88
2020-01-09 02:00:56,32.05,18.93
2020-01-09 03:00:56,28.49,16.58
2020-01-09 04:00:56,35.37,14.35
2020-01-09 05:00:56,27.35,13.02
2020-01-09 06:00:56,28.65,26.81
2020-01-09 07:00:56,49.81,25.75
2020-01-09 08:00:56,46.09,34.8
2020-01-09 09:00:56,27.75,29.0
2020-01-09 10:00:56,28.33,31.21
2020-01-09 11:00:56,26.19,34.1
2020-01-09 12:00:56,25.06,27.8
2020-01-09 13:00:56,26.97,19.79
2020-01-09 14:00:56,25.81,9.16
2020-01-09 15:00:56,20.03,6.47
2020-01-09 16:00:56,21.25,8.36
2020-01-09 17:00:56,29.03,7.2
2020-01-09 18:00:56,31.09,27.03
2020-01-09 19:00:56,64.31,58.46
2020-01-09 20:00:56,42.66,64.06
2020-01-09 21:00:56,31.84,71.13
2020-01-09 22:00:56,28.03,73.45
2020-01-09 23:00:56,58.68,19.61
2020-01-10 00:00:56,12.15,13.01
2020-01-10 01:00:56,16.88,9.28
2020-01-10 02:00:56,12.9,7.55
2020-01-10 03:00:56,10.0,5.72
2020-01-10 04:00:56,10.19,3.82
2020-01-10 05:00:56,15.66,3.47
2020-01-10 06:00:56,5.63,19.09
2020-01-10 07:00:56,27.75,111.89
2020-01-10 08:00:56,83.7,88.84
2020-01-10 09:00:56,40.69,67.49
2020-01-10 10:00:56,31.73,45.56
2020-01-10 11:00:56,24.09,43.33
2020-01-10 12:00:56,26.88,39.27
2020-01-10 13:00:56,23.0,0.0
2020-01-10 14:00:56,20.0,6.05
2020-01-10 15:00:56,20.06,8.06
2020-01-10 16:00:56,22.09,8.03
2020-01-10 17:00:56,25.33,15.34
2020-01-10 18:00:56,36.5,37.46
2020-01-10 19:00:56,52.33,45.54
2020-01-10 20:00:56,31.78,44.01
2020-01-10 21:00:56,24.91,39.59
2020-01-10 22:00:56,22.03,30.93
2020-01-10 23:00:56,22.88,19.86
2020-01-11 00:00:56,18.79,16.29
2020-01-11 01:00:56,11.03,11.24
2020-01-11 02:00:56,12.0,6.22
2020-01-11 03:00:56,11.97,5.53
2020-01-11 04:00:56,10.97,6.43
2020-01-11 05:00:56,10.0,4.7
2020-01-11 06:00:56,10.0,13.71
2020-01-11 07:00:56,11.96,90.74
2020-01-11 08:00:56,78.21,88.98
2020-01-11 09:00:56,49.44,74.84
2020-01-11 10:00:56,29.7,46.04
2020-01-11 11:00:56,20.06,31.42
2020-01-11 12:00:56,21.82,20.34
2020-01-11 13:00:56,15.91,6.87
2020-01-11 14:00:56,13.12,11.73
2020-01-11 15:00:56,17.23,13.42
2020-01-11 16:00:56,24.76,11.62
2020-01-11 17:00:56,17.48,11.24
2020-01-11 18:00:56,34.97,27.73
2020-01-11 19:00:56,34.67,76.14
2020-01-11 20:00:56,57.24,82.45
2020-01-11 21:00:56,33.08,55.09
2020-01-11 22:00:56,35.55,41.3
2020-01-11 23:00:56,21.03,37.62
2020-01-12 00:00:56,21.74,22.42
2020-01-12 01:00:56,12.19,22.86
2020-01-12 02:00:56,18.78,16.12
2020-01-12 03:00:56,12.03,9.63
2020-01-12 04:00:56,12.9,7.88
2020-01-12 05:00:56,10.71,11.05
2020-01-12 06:00:56,36.0,17.56
2020-01-12 07:00:56,36.19,39.98
2020-01-12 08:00:56,43.45,93.17
2020-01-12 09:00:56,57.76,99.18
2020-01-12 10:00:56,47.56,63.79
2020-01-12 11:00:56,32.63,33.66
2020-01-12 12:00:56,19.35,31.55
2020-01-12 13:00:56,30.0,24.12
2020-01-12 14:00:56,29.76,20.07
2020-01-12 15:00:56,22.31,23.95
2020-01-12 16:00:56,32.79,21.78
2020-01-12 17:00:56,26.62,37.25
2020-01-12 18:00:56,48.26,47.52
2020-01-12 19:00:56,58.17,85.48
2020-01-12 20:00:56,64.21,122.71
2020-01-12 21:00:56,70.49,120.62
2020-01-12 22:00:56,51.94,94.78
2020-01-12 23:00:56,50.23,97.75
2020-01-13 00:00:56,57.33,46.2
2020-01-13 01:00:56,32.74,29.78
2020-01-13 02:00:56,23.89,16.97
2020-01-13 03:00:56,20.03,16.98
2020-01-13 04:00:56,21.03,15.47
2020-01-13 05:00:56,22.31,13.54
2020-01-13 06:00:56,33.62,20.35
2020-01-13 07:00:56,56.73,132.08
2020-01-13 08:00:56,117.02,156.95
2020-01-13 09:00:56,151.86,193.32
2020-01-13 10:00:56,144.82,110.88
2020-01-13 11:00:56,69.09,50.8
2020-01-13 12:00:56,37.97,0.0
2020-01-13 13:00:56,36.66,19.34
2020-01-13 14:00:56,24.89,15.02
2020-01-13 15:00:56,21.03,13.55
2020-01-13 16:00:56,22.43,20.11
2020-01-13 17:00:56,37.25,40.17
2020-01-13 18:00:56,47.19,92.32
2020-01-13 19:00:56,88.94,184.29
2020-01-13 20:00:56,121.48,241.41
2020-01-13 21:00:56,137.13,227.47
2020-01-13 22:00:56,105.51,121.19
2020-01-13 23:00:56,87.02,59.27
2020-01-14 00:00:56,18.87,23.33
2020-01-14 01:00:56,13.97,17.59
2020-01-14 02:00:56,13.3,28.55
2020-01-14 03:00:56,23.46,14.06
2020-01-14 04:00:56,5.26,12.61
2020-01-14 05:00:56,15.09,7.03
2020-01-14 06:00:56,18.25,28.87
2020-01-14 07:00:56,29.19,148.64
2020-01-14 08:00:56,104.5,141.83
2020-01-14 09:00:56,53.23,135.76
2020-01-14 10:00:56,60.01,65.69
2020-01-14 11:00:56,26.11,31.74
2020-01-14 12:00:56,29.87,23.25
2020-01-14 13:00:56,24.75,9.39
2020-01-14 14:00:56,16.14,10.15
2020-01-14 15:00:56,20.83,11.99
2020-01-14 16:00:56,15.64,11.02
2020-01-14 17:00:56,37.73,11.14
2020-01-14 18:00:56,28.11,27.51
2020-01-14 19:00:56,32.03,57.46
2020-01-14 20:00:56,32.87,67.61
2020-01-14 21:00:56,27.66,70.06
2020-01-14 22:00:56,16.16,59.72
2020-01-14 23:00:56,21.92,50.12
2020-01-15 00:00:56,18.78,16.62
2020-01-15 01:00:56,11.03,10.74
2020-01-15 02:00:56,11.97,16.45
2020-01-15 03:00:56,10.95,11.01
2020-01-15 04:00:56,9.03,12.42
2020-01-15 05:00:56,10.05,7.63
2020-01-15 06:00:56,12.0,17.2
2020-01-15 07:00:56,13.21,70.78
2020-01-15 08:00:56,58.37,226.72
2020-01-15 09:00:56,107.51,177.67
2020-01-15 10:00:56,88.35,85.18
2020-01-15 11:00:56,30.94,45.79
2020-01-15 12:00:56,28.55,20.93
2020-01-15 13:00:56,13.18,19.98
2020-01-15 14:00:56,19.03,21.92
2020-01-15 15:00:56,20.0,14.53
2020-01-15 16:00:56,20.19,18.07
2020-01-15 17:00:56,27.57,19.59
2020-01-15 18:00:56,47.87,31.67
2020-01-15 19:00:56,43.03,72.4
2020-01-15 20:00:56,43.84,72.53
2020-01-15 21:00:56,37.71,72.72
2020-01-15 22:00:56,26.97,77.67
2020-01-15 23:00:56,25.92,57.61
2020-01-16 00:00:56,22.9,45.41
2020-01-16 01:00:56,18.65,21.07
2020-01-16 02:00:56,6.11,16.09
2020-01-16 03:00:56,10.11,8.82
2020-01-16 04:00:56,13.95,6.38
2020-01-16 05:00:56,11.95,5.74
2020-01-16 06:00:56,10.16,13.96
2020-01-16 07:00:56,18.19,117.01
2020-01-16 08:00:56,100.9,154.84
2020-01-16 09:00:56,58.57,98.75
2020-01-16 10:00:56,41.67,62.85
2020-01-16 11:00:56,28.92,33.61
2020-01-16 12:00:56,25.74,19.54
2020-01-16 13:00:56,16.19,7.12
2020-01-16 14:00:56,23.72,5.36
2020-01-16 15:00:56,13.05,5.36
2020-01-16 16:00:56,15.05,7.09
2020-01-16 17:00:56,17.03,7.29
2020-01-16 18:00:56,18.41,39.83
2020-01-16 19:00:56,34.36,47.85
2020-01-16 20:00:56,47.44,60.22
2020-01-16 21:00:56,26.77,81.23
2020-01-16 22:00:56,55.29,66.61
2020-01-16 23:00:56,27.6,47.17
2020-01-17 00:00:56,12.98,12.35
2020-01-17 01:00:56,11.97,10.33
2020-01-17 02:00:56,11.15,6.13
2020-01-17 03:00:56,16.92,4.31
2020-01-17 04:00:56,13.95,3.29
2020-01-17 05:00:56,11.9,28.53
2020-01-17 06:00:56,8.31,13.19
2020-01-17 07:00:56,22.39,46.24
2020-01-17 08:00:56,36.78,81.68
2020-01-17 09:00:56,28.77,64.77
2020-01-17 10:00:56,20.31,48.42
2020-01-17 11:00:56,31.85,43.25
2020-01-17 12:00:56,25.87,24.34
2020-01-17 13:00:56,21.0,20.92
2020-01-17 14:00:56,21.45,29.96
2020-01-17 15:00:56,38.83,24.94
2020-01-17 16:00:56,32.15,33.56
2020-01-17 17:00:56,38.74,47.35
2020-01-17 18:00:56,67.61,112.54
2020-01-17 19:00:56,129.13,193.19
2020-01-17 20:00:56,132.05,106.69
2020-01-17 21:00:56,52.85,115.19
2020-01-17 22:00:56,45.75,90.15
2020-01-17 23:00:56,35.6,49.86
2020-01-18 00:00:56,19.23,34.5
2020-01-18 01:00:56,28.74,21.02
2020-01-18 02:00:56,19.05,15.55
2020-01-18 03:00:56,21.02,11.74
2020-01-18 04:00:56,21.76,9.94
2020-01-18 05:00:56,11.14,9.76
2020-01-18 06:00:56,17.05,7.48
2020-01-18 07:00:56,19.42,39.62
2020-01-18 08:00:56,37.47,110.36
2020-01-18 09:00:56,56.28,83.71
2020-01-18 10:00:56,28.83,47.39
2020-01-18 11:00:56,21.91,34.14
2020-01-18 12:00:56,18.17,15.26
2020-01-18 13:00:56,24.71,10.3
2020-01-18 14:00:56,13.98,9.45
2020-01-18 15:00:56,13.16,9.16
2020-01-18 16:00:56,20.08,7.93
2020-01-18 17:00:56,23.17,20.16
2020-01-18 18:00:56,30.27,51.91
2020-01-18 19:00:56,41.62,60.0
2020-01-18 20:00:56,26.19,64.2
2020-01-18 21:00:56,34.07,46.35
2020-01-18 22:00:56,37.07,44.6
2020-01-18 23:00:56,39.58,34.02
2020-01-19 00:00:56,21.93,17.47
2020-01-19 01:00:56,19.02,20.51
2020-01-19 02:00:56,19.84,16.17
2020-01-19 03:00:56,13.1,14.3
2020-01-19 04:00:56,17.02,7.76
2020-01-19 05:00:56,17.86,6.85
2020-01-19 06:00:56,12.11,10.34
2020-01-19 07:00:56,18.01,55.75
2020-01-19 08:00:56,58.66,90.73
2020-01-19 09:00:56,45.07,126.35
2020-01-19 10:00:56,47.57,66.47
2020-01-19 11:00:56,29.87,38.67
2020-01-19 12:00:56,25.93,30.9
2020-01-19 13:00:56,23.8,11.25
2020-01-19 14:00:56,18.1,6.59
2020-01-19 15:00:56,20.97,6.56
2020-01-19 16:00:56,19.97,10.0
2020-01-19 17:00:56,19.19,15.47
2020-01-19 18:00:56,25.16,36.24
2020-01-19 19:00:56,30.47,54.51
2020-01-19 20:00:56,44.53,62.37
2020-01-19 21:00:56,29.75,34.6
2020-01-19 22:00:56,22.22,24.86
2020-01-19 23:00:56,28.69,37.98
2020-01-20 00:00:56,18.94,16.01
2020-01-20 01:00:56,16.88,10.72
2020-01-20 02:00:56,12.91,8.17
2020-01-20 03:00:56,10.03,6.69
2020-01-20 04:00:56,11.06,5.24
2020-01-20 05:00:56,12.97,5.65
2020-01-20 06:00:56,12.13,16.58
2020-01-20 07:00:56,16.9,61.41
2020-01-20 08:00:56,45.47,84.53
2020-01-20 09:00:56,60.13,104.87
2020-01-20 10:00:56,63.41,79.83
2020-01-20 11:00:56,43.41,57.61
2020-01-20 12:00:56,25.16,54.05
2020-01-20 13:00:56,30.12,45.9
2020-01-20 14:00:56,33.91,42.35
2020-01-20 15:00:56,30.97,41.42
2020-01-20 16:00:56,30.19,38.41
2020-01-20 17:00:56,35.52,23.29
2020-01-20 18:00:56,21.97,81.93
2020-01-20 19:00:56,81.74,174.19
2020-01-20 20:00:56,133.57,82.43
2020-01-20 21:00:56,58.15,122.99
2020-01-20 22:00:56,62.81,105.03
2020-01-20 23:00:56,56.25,70.03
2020-01-21 00:00:56,32.45,66.27
2020-01-21 01:00:56,47.06,28.63
2020-01-21 02:00:56,17.82,14.48
2020-01-21 03:00:56,12.21,19.64
2020-01-21 04:00:56,18.79,13.61
2020-01-21 05:00:56,12.09,10.38
2020-01-21 06:00:56,15.53,13.96
2020-01-21 07:00:56,36.87,171.69
2020-01-21 08:00:56,185.38,183.43
2020-01-21 09:00:56,98.51,121.8
2020-01-21 10:00:56,46.41,74.72
2020-01-21 11:00:56,25.97,52.19
2020-01-21 12:00:56,25.3,39.77
2020-01-21 13:00:56,34.85,40.23
2020-01-21 14:00:56,29.97,36.34
2020-01-21 15:00:56,28.67,11.74
2020-01-21 16:00:56,17.97,10.66
2020-01-21 17:00:56,17.32,26.32
2020-01-21 18:00:56,27.7,37.93
2020-01-21 19:00:56,21.75,135.2
2020-01-21 20:00:56,142.52,90.35
2020-01-21 21:00:56,59.73,37.6
2020-01-21 22:00:56,20.18,62.73
2020-01-21 23:00:56,25.67,33.13
2020-01-22 00:00:56,15.08,23.07
2020-01-22 01:00:56,17.88,13.22
2020-01-22 02:00:56,13.91,15.8
2020-01-22 03:00:56,11.0,9.63
2020-01-22 04:00:56,11.0,5.09
2020-01-22 05:00:56,10.87,5.7
2020-01-22 06:00:56,7.06,48.25
2020-01-22 07:00:56,9.27,68.75
2020-01-22 08:00:56,18.45,58.9
2020-01-22 09:00:56,33.8,60.3
2020-01-22 10:00:56,27.15,67.83
2020-01-22 11:00:56,31.64,20.81
2020-01-22 12:00:56,19.16,21.81
2020-01-22 13:00:56,23.82,12.21
2020-01-22 14:00:56,18.12,7.8
2020-01-22 15:00:56,22.09,7.75
2020-01-22 16:00:56,24.89,5.5
2020-01-22 17:00:56,21.37,15.38
2020-01-22 18:00:56,34.41,65.55
2020-01-22 19:00:56,50.56,129.75
2020-01-22 20:00:56,138.77,244.58
2020-01-22 21:00:56,130.32,185.81
2020-01-22 22:00:56,75.88,144.13
2020-01-22 23:00:56,71.82,97.1
2020-01-23 00:00:56,65.41,63.11
2020-01-23 01:00:56,43.55,37.28
2020-01-23 02:00:56,27.06,30.37
2020-01-23 03:00:56,28.78,26.87
2020-01-23 04:00:56,20.88,21.13
2020-01-23 05:00:56,16.92,21.75
2020-01-23 06:00:56,15.53,32.02
2020-01-23 07:00:56,68.82,102.58
2020-01-23 08:00:56,97.0,167.64
2020-01-23 09:00:56,96.19,128.34
2020-01-23 10:00:56,66.75,80.59
2020-01-23 11:00:56,57.28,29.93
2020-01-23 12:00:56,33.17,33.39
2020-01-23 13:00:56,39.0,32.98
2020-01-23 14:00:56,39.51,27.43
2020-01-23 15:00:56,56.0,17.92
2020-01-23 16:00:56,20.23,17.65
2020-01-23 17:00:56,28.97,43.06
2020-01-23 18:00:56,64.6,76.0
2020-01-23 19:00:56,84.38,112.61
2020-01-23 20:00:56,62.65,98.64
2020-01-23 21:00:56,54.98,139.34
2020-01-23 22:00:56,99.61,135.6
2020-01-23 23:00:56,64.52,91.78
2020-01-24 00:00:56,51.4,28.81
2020-01-24 01:00:56,15.0,17.81
2020-01-24 02:00:56,15.04,13.16
2020-01-24 03:00:56,15.96,12.12
2020-01-24 04:00:56,14.92,11.72
2020-01-24 05:00:56,13.0,10.98
2020-01-24 06:00:56,14.03,28.14
2020-01-24 07:00:56,41.21,105.55
2020-01-24 08:00:56,115.02,262.04
2020-01-24 09:00:56,164.16,311.44
2020-01-24 10:00:56,184.58,216.58
2020-01-24 11:00:56,102.48,27.34
2020-01-24 12:00:56,23.88,12.36
2020-01-24 13:00:56,20.09,9.52
2020-01-24 14:00:56,22.82,8.36
2020-01-24 15:00:56,16.97,7.51
2020-01-24 16:00:56,16.15,11.42
2020-01-24 17:00:56,21.47,15.78
2020-01-24 18:00:56,35.87,32.67
2020-01-24 19:00:56,32.69,70.38
2020-01-24 20:00:56,55.5,207.72
2020-01-24 21:00:56,101.5,218.21
2020-01-24 22:00:56,85.28,156.93
2020-01-24 23:00:56,62.12,103.61
2020-01-25 00:00:56,66.05,58.15
2020-01-25 01:00:56,66.45,17.71
2020-01-25 02:00:56,17.97,16.77
2020-01-25 03:00:56,16.88,8.86
2020-01-25 04:00:56,12.88,8.51
2020-01-25 05:00:56,8.97,9.0
2020-01-25 06:00:56,8.28,7.68
2020-01-25 07:00:56,19.89,89.76
2020-01-25 08:00:56,113.29,161.7
2020-01-25 09:00:56,88.37,90.13
2020-01-25 10:00:56,32.03,68.66
2020-01-25 11:00:56,32.85,34.36
2020-01-25 12:00:56,27.82,15.39
2020-01-25 13:00:56,21.82,10.2
2020-01-25 14:00:56,15.91,10.06
2020-01-25 15:00:56,12.97,6.56
2020-01-25 16:00:56,12.29,9.44
2020-01-25 17:00:56,22.12,28.24
2020-01-25 18:00:56,28.18,64.47
2020-01-25 19:00:56,95.48,268.55
2020-01-25 20:00:56,171.19,119.51
2020-01-25 21:00:56,46.49,80.23
2020-01-25 22:00:56,28.84,95.76
2020-01-25 23:00:56,24.0,74.19
2020-01-26 00:00:56,23.74,38.77
2020-01-26 01:00:56,13.97,21.43
2020-01-26 02:00:56,12.91,15.9
2020-01-26 03:00:56,9.91,11.38
2020-01-26 04:00:56,7.09,14.98
2020-01-26 05:00:56,10.03,10.99
2020-01-26 06:00:56,11.51,19.25
2020-01-26 07:00:56,31.2,139.17
2020-01-26 08:00:56,104.25,239.46
2020-01-26 09:00:56,144.05,140.67
2020-01-26 10:00:56,55.33,65.51
2020-01-26 11:00:56,31.75,40.97
2020-01-26 12:00:56,23.97,28.12
2020-01-26 13:00:56,22.94,18.11
2020-01-26 14:00:56,21.26,19.92
2020-01-26 15:00:56,29.76,17.19
2020-01-26 16:00:56,24.92,19.5
2020-01-26 17:00:56,130.2,34.78
2020-01-26 18:00:56,74.28,57.6
2020-01-26 19:00:56,88.26,113.22
2020-01-26 20:00:56,216.06,93.56
2020-01-26 21:00:56,38.21,112.84
2020-01-26 22:00:56,44.89,95.41
2020-01-26 23:00:56,42.78,61.4
2020-01-27 00:00:56,99.02,27.24
2020-01-27 01:00:56,19.94,35.28
2020-01-27 02:00:56,17.85,31.46
2020-01-27 03:00:56,13.0,14.82
2020-01-27 04:00:56,12.94,11.29
2020-01-27 05:00:56,11.0,10.81
2020-01-27 06:00:56,11.59,21.71
2020-01-27 07:00:56,33.5,166.51
2020-01-27 08:00:56,117.72,185.53
2020-01-27 09:00:56,68.36,118.37
2020-01-27 10:00:56,45.12,104.11
2020-01-27 11:00:56,48.76,72.9
2020-01-27 12:00:56,40.49,22.58
2020-01-27 13:00:56,23.22,15.47
2020-01-27 14:00:56,31.12,17.77
2020-01-27 15:00:56,40.43,14.94
2020-01-27 16:00:56,0.0,17.72
2020-01-27 17:00:56,37.9,36.64
2020-01-27 18:00:56,69.74,58.69
2020-01-27 19:00:56,92.56,82.88
2020-01-27 20:00:56,45.06,95.03
2020-01-27 21:00:56,46.35,48.28
2020-01-27 22:00:56,24.34,84.72
2020-01-27 23:00:56,36.0,60.44
2020-01-28 00:00:56,35.7,56.01
2020-01-28 01:00:56,24.89,28.69
2020-01-28 02:00:56,20.78,16.07
2020-01-28 03:00:56,13.18,18.75
2020-01-28 04:00:56,18.94,14.75
2020-01-28 05:00:56,16.78,8.3
2020-01-28 06:00:56,9.65,23.32
2020-01-28 07:00:56,32.3,72.45
2020-01-28 08:00:56,44.9,183.04
2020-01-28 09:00:56,109.52,178.26
2020-01-28 10:00:56,89.78,100.41
2020-01-28 11:00:56,49.3,47.36
2020-01-28 12:00:56,25.03,18.03
2020-01-28 13:00:56,26.14,14.84
2020-01-28 14:00:56,30.83,8.23
2020-01-28 15:00:56,25.06,7.49
2020-01-28 16:00:56,27.06,8.64
2020-01-28 17:00:56,29.39,10.34
2020-01-28 18:00:56,43.12,55.68
2020-01-28 19:00:56,47.15,103.63
2020-01-28 20:00:56,52.09,127.74
2020-01-28 21:00:56,54.83,91.64
2020-01-28 22:00:56,49.25,119.12
2020-01-28 23:00:56,57.75,88.42
2020-01-29 00:00:56,48.89,67.72
2020-01-29 01:00:56,45.24,68.34
2020-01-29 02:00:56,53.63,50.35
2020-01-29 03:00:56,39.52,25.16
2020-01-29 04:00:56,22.32,27.88
2020-01-29 05:00:56,32.62,22.27
2020-01-29 06:00:56,20.05,30.24
2020-01-29 07:00:56,60.47,86.33
2020-01-29 08:00:56,143.53,125.13
2020-01-29 09:00:56,93.14,134.68
2020-01-29 10:00:56,96.46,64.31
2020-01-29 11:00:56,41.06,42.65
2020-01-29 12:00:56,42.79,29.04
2020-01-29 13:00:56,35.36,41.07
2020-01-29 14:00:56,48.13,36.97
2020-01-29 15:00:56,52.54,41.3
2020-01-29 16:00:56,36.49,52.92
2020-01-29 17:00:56,54.38,67.43
2020-01-29 18:00:56,67.53,54.02
2020-01-29 19:00:56,49.4,87.75
2020-01-29 20:00:56,63.73,99.16
2020-01-29 21:00:56,53.89,86.28
2020-01-29 22:00:56,50.0,104.97
2020-01-29 23:00:56,50.19,88.25
2020-01-30 00:00:56,57.03,81.82
2020-01-30 01:00:56,57.97,56.04
2020-01-30 02:00:56,56.73,39.31
2020-01-30 03:00:56,46.72,36.67
2020-01-30 04:00:56,37.11,35.87
2020-01-30 05:00:56,40.8,25.04
2020-01-30 06:00:56,34.57,30.16
2020-01-30 07:00:56,56.67,59.69
2020-01-30 08:00:56,116.92,124.49
2020-01-30 09:00:56,113.38,94.6
2020-01-30 10:00:56,90.11,73.81
2020-01-30 11:00:56,57.8,58.91
2020-01-30 12:00:56,50.61,57.64
2020-01-30 13:00:56,72.89,50.97
2020-01-30 14:00:56,69.47,60.24
2020-01-30 15:00:56,86.46,65.21
2020-01-30 16:00:56,103.22,65.01
2020-01-30 17:00:56,111.35,58.83
2020-01-30 18:00:56,124.11,100.28
2020-01-30 19:00:56,129.39,143.0
2020-01-30 20:00:56,183.83,158.03
2020-01-30 21:00:56,137.8,153.05
2020-01-30 22:00:56,128.27,99.64
2020-01-30 23:00:56,69.46,79.86
2020-01-31 00:00:56,49.9,54.46
2020-01-31 01:00:56,45.35,32.3
2020-01-31 02:00:56,21.87,23.54
2020-01-31 03:00:56,16.82,20.74
2020-01-31 04:00:56,9.97,16.89
2020-01-31 05:00:56,9.29,15.35
2020-01-31 06:00:56,19.94,14.41
2020-01-31 07:00:56,18.05,31.19
2020-01-31 08:00:56,20.2,43.05
2020-01-31 09:00:56,27.8,34.72
2020-01-31 10:00:56,19.9,44.76
2020-01-31 11:00:56,16.41,75.71
2020-01-31 12:00:56,31.92,38.44
2020-01-31 13:00:56,29.19,34.76
2020-01-31 14:00:56,36.14,36.15
2020-01-31 15:00:56,41.03,38.63
2020-01-31 16:00:56,41.57,32.33
2020-01-31 17:00:56,25.18,25.47
2020-01-31 18:00:56,32.36,40.67
2020-01-31 19:00:56,45.35,19.76
2020-01-31 20:00:56,18.84,25.94
2020-01-31 21:00:56,12.75,85.26
2020-01-31 22:00:56,43.95,104.11
2020-01-31 23:00:56,42.28,103.95
2020-02-01 00:00:56,52.52,70.67
2020-02-01 01:00:56,32.87,56.62
2020-02-01 02:00:56,27.92,39.6
2020-02-01 03:00:56,24.97,31.64
2020-02-01 04:00:56,23.95,24.74
2020-02-01 05:00:56,21.93,20.1
2020-02-01 06:00:56,19.48,23.49
2020-02-01 07:00:56,37.82,58.03
2020-02-01 08:00:56,70.2,109.37
2020-02-01 09:00:56,115.44,152.92
2020-02-01 10:00:56,92.96,105.02
2020-02-01 11:00:56,50.34,54.14
2020-02-01 12:00:56,24.73,17.43
2020-02-01 13:00:56,13.05,11.27
2020-02-01 14:00:56,14.95,11.9
2020-02-01 15:00:56,12.95,8.28
2020-02-01 16:00:56,11.2,8.0
2020-02-01 17:00:56,19.57,27.71
2020-02-01 18:00:56,44.51,100.0
2020-02-01 19:00:56,63.67,93.91
2020-02-01 20:00:56,51.23,117.47
2020-02-01 21:00:56,59.15,68.45
2020-02-01 22:00:56,25.49,73.3
2020-02-01 23:00:56,45.95,74.94
2020-02-02 00:00:56,44.02,76.12
2020-02-02 01:00:56,44.64,45.65
2020-02-02 02:00:56,31.09,49.85
2020-02-02 03:00:56,35.14,47.12
2020-02-02 04:00:56,40.39,50.25
2020-02-02 05:00:56,14.02,28.66
2020-02-02 06:00:56,15.21,36.79
2020-02-02 07:00:56,25.76,60.82
2020-02-02 08:00:56,98.45,99.34
2020-02-02 09:00:56,75.4,135.66
2020-02-02 10:00:56,50.48,94.36
2020-02-02 11:00:56,27.86,33.3
2020-02-02 12:00:56,21.93,23.67
2020-02-02 13:00:56,19.13,17.23
2020-02-02 14:00:56,24.85,15.44
2020-02-02 15:00:56,17.98,13.1
2020-02-02 16:00:56,17.1,14.15
2020-02-02 17:00:56,21.41,27.72
2020-02-02 18:00:56,38.7,79.01
2020-02-02 19:00:56,70.03,173.62
2020-02-02 20:00:56,111.73,175.97
2020-02-02 21:00:56,99.25,134.0
2020-02-02 22:00:56,68.62,97.59
2020-02-02 23:00:56,51.63,67.98
2020-02-03 00:00:56,36.65,47.57
2020-02-03 01:00:56,20.73,24.96
2020-02-03 02:00:56,10.02,18.41
2020-02-03 03:00:56,11.0,12.12
2020-02-03 04:00:56,10.95,12.19
2020-02-03 05:00:56,9.07,14.91
2020-02-03 06:00:56,11.98,12.72
2020-02-03 07:00:56,12.12,66.03
2020-02-03 08:00:56,58.67,78.26
2020-02-03 09:00:56,43.88,73.02
2020-02-03 10:00:56,38.82,45.27
2020-02-03 11:00:56,30.59,34.49
2020-02-03 12:00:56,18.63,36.63
2020-02-03 13:00:56,38.94,36.02
2020-02-03 14:00:56,36.76,25.83
2020-02-03 15:00:56,29.12,26.6
2020-02-03 16:00:56,33.36,24.13
2020-02-03 17:00:56,44.81,26.73
2020-02-03 18:00:56,39.34,58.82
2020-02-03 19:00:56,50.62,68.83
2020-02-03 20:00:56,69.7,98.7
2020-02-03 21:00:56,59.56,50.85
